household_id,mae
81955,1.9390996587173077
81977,2.4265717529534827
81982,7.23467658123681
82033,6.913832833539605
82066,1.5976904601070563
82075,1.370086557298894
82083,1.0440356111252065
82100,1.120080524388184
82118,6.955609236770798
82127,7.718185366089697
82131,1.2141503269605953
82145,1.6915667083882586
82156,2.666261216871855
82163,6.728310875235972
82169,30.667509734132395
82173,1.4697834262515135
82175,5.014052748870869
82177,2.7387060363052513
82201,12.351047855319555
82219,1.6153911082999575
82222,11.748272369694611
82246,4.884393313976936
82263,1.3540517422309029
82320,9.879636386484846
82339,11.210464086115211
82350,10.453343673529773
82397,9.898111457733336
82436,12.0706851768129
82476,0.8630565360251768
82500,3.224812390488249
82505,4.319830159145446
82520,8.73455115908113
82521,7.039907109391797
82531,10.971905315989867
82544,5.39353298150778
82553,1.842950820433137
82563,48.935889235572866
82609,7.5635734846269544
82613,5.881913242918554
82618,4.2275507866736834
82641,5.4175703939524755
82663,0.693355522572578
82667,13.53965124515702
82668,15.266044058575792
82676,6.536998632441108
82683,4.080056832117425
82690,3.0010985143847826
82691,2.3767932107284575
82698,13.446973886478377
82709,7.5708358214273686
82718,4.393490086904433
82737,1.620818616774639
82773,9.734051822327192
82795,12.077359501735287
82807,1.5421554098078971
82825,1.4302466677732555
82862,6.42484744129147
82882,1.4892525055242352
82948,18.52996959198425
82949,7.729033352890055
82956,12.71449691308106
82962,22.14620970647251
83047,24.543617139833195
83057,5.152875041138349
83071,6.756799571088116
83082,2.5955840702168493
83104,5.523628121647259
83118,5.153877073300558
83123,1.1826940309968539
83134,4.875630798014023
83137,2.528218092704451
83138,1.41147619272402
83143,6.5087501627713555
83176,1.5367485429588297
83178,5.563837162071983
83180,1.5938603665039721
83184,5.269756069811261
83201,5.237684452821921
83206,0.7049374897856928
83216,1.542956586770708
83220,7.238901753021804
83226,4.241289939553114
83231,4.044883428780213
83236,3.278765780473152
83244,2.7506542244509298
83260,1.5657699139713075
83265,0.7049374897856928
83275,2.189260266178984
83286,7.804879110528458
83305,0.3725941098303178
83322,3.4299985391647807
83323,2.26464386076604
83355,5.91177203747152
83359,5.8579614403906595
83364,6.032912344954293
83366,1.3085457571458523
83380,5.713605100160961
83388,6.1834590470472435
83415,7.418874483619875
83451,5.177220279678399
83452,6.188631525970663
83475,5.460271142153805
83476,4.98476039292555
83490,39.00939512234805
83509,6.378702914943043
83557,1.5217305981115008
83606,1.5450343945079477
83608,31.386145505073827
83627,1.5516941624826042
83668,3.5919195663206938
83672,7.4547308175018685
83688,42.98965975833449
83700,5.2704592565090405
83705,2.7076884741567753
83708,1.6226933015105047
83729,1.5951760755362452
83732,8.562566459655631
83740,8.904826016088707
83768,0.9456376221616851
83770,78.56166870634986
83779,1.7429780565475106
83782,0.7382085211981381
83806,1.7756400751423997
83821,20.111685537292846
83823,2.2190316104655694
83829,0.7049374897856928
83837,12.39099712545669
83845,0.8748293364665927
83869,7.983157769834798
83887,11.376406595418375
83930,22.21699680307972
83940,8.597186327193032
83989,3.034863626389457
83993,9.489561714065244
83994,5.104109890463501
83999,0.5628676671173135
84018,7.927455005920168
84034,0.5859667875041207
84061,8.227732338062467
84074,3.776590500947668
84090,2.2230852346613945
84091,5.423320050784508
84092,1.6058446098963526
84108,0.7049374897856928
84149,12.616747641842727
84152,18.377436279653846
84154,5.666567125588497
84181,1.260180512027693
84204,5.130293170034473
84230,5.438645218561535
84245,3.8050643544978144
84293,34.59212351170661
84329,1.9586998529704707
84334,6.7203047501624535
84343,0.6913372855658317
84353,1.5289282792529009
84378,5.69519407759085
84382,10.309030637606485
84392,5.118550708968492
84397,3.9506718200122872
84420,2.155986319108602
84428,1.1896604242059707
84441,7.487327413590542
84499,1.6021798403607506
84519,1.5636342517846367
84528,6.490176655726414
84633,9.723979938542683
84639,1.414770789542996
84646,6.405999409055081
84679,9.230367470968451
84693,23.446379922005388
84704,1.188121555376348
84718,6.8929310145579965
84727,1.5903698585955321
84731,3.151238519835239
84732,2.0880850005806715
84738,0.9897966271680693
84787,5.562944497623865
84791,1.4698471282219874
84795,8.745837577383513
84814,19.655259165593574
84821,4.9053317410128345
84824,0.5025787456045847
84836,6.210934376957563
84859,44.70021410368434
84908,1.712636298846628
84912,15.325321941458231
84946,18.461767456724385
84961,6.647657080885316
85012,6.095863417842176
85015,7.8066406808345405
85019,9.685890712940552
85027,5.782560852381906
85031,7.567441902682498
85034,9.478516267139563
85054,12.222623230307288
85070,2.0090680676126245
85073,5.664056442282174
85078,5.263202227958914
85095,1.817970424884042
85126,6.032075476801442
85142,7.771834935392918
85155,1.4045762193643485
85169,1.5078478296395221
85198,6.644480648609244
85202,5.948340321436269
85232,3.722733338284685
85250,19.463757368290228
85275,7.048064719167731
85282,0.40340767958407814
85283,1.3971102717328874
85324,9.565387288163137
85347,1.3152523235958586
85361,0.9245362573023794
85362,8.10490495377672
85363,2.610087100313714
85377,6.813444165740063
85394,1.2781348321178734
85399,4.249039786907049
85400,5.450259397465107
85408,7.868507244935001
85442,2.018673988549863
85449,7.3929155224015
85450,5.693868765690153
85472,10.382622781291044
85546,11.191030141654732
85551,7.909744053500822
85552,4.864380414528633
85576,0.526094939825109
85581,10.28937461491926
85586,0.7049374897856928
85588,5.823066156219316
85610,15.127418748931637
85650,2.0833425535848265
85685,30.704347320448644
85688,2.8652494684476637
85735,12.975068811495026
85741,5.060579023818487
85746,3.233598932237007
85750,6.383130112637409
85752,106.53906195221832
85764,3.3762492355688285
85772,4.9680324979029935
85777,1.2580302658934388
85807,9.786904862577684
85906,0.8824544981768644
85924,1.365626697633853
85963,1.1241318467244932
85994,7.805708318082564
85995,0.6528750962859554
85997,12.37855151643901
86007,1.338383247462008
86022,6.784019580171165
86024,10.715040385380965
86035,1.0214889081405427
86043,1.2823900129184473
86063,6.7994201180314136
86064,7.148735915812628
86074,2.325595146805979
86077,4.715846411747456
86079,1.840081641109955
86090,21.157317345922667
86112,5.764444189893522
86118,3.665988082915416
86123,1.551950950938238
86132,3.4354294008844812
86157,3.1948298056510644
86201,4.857697879593412
86202,0.8109006361442344
86223,1.71339474401918
86241,4.311326458843018
86273,12.828361145526202
86303,6.175815599074263
86306,6.047571085636613
86316,2.2931725386429034
86336,7.061944758540431
86339,3.1037220162320507
86340,1.666874755269303
86346,5.810244180762844
86362,5.494205832194035
86372,1.8596749266314256
86382,4.4285458955983765
86395,4.140347736682903
86402,27.066289842794056
86410,5.974020642325143
86427,6.522430991873761
86448,5.441921920586009
86476,5.100674271851443
86524,6.329322523181785
86550,5.91637550025534
86600,24.74065017328208
86605,6.901710107697218
86606,0.7247913755852737
86630,7.7130243030817125
86645,1.2745180935720877
86658,5.88922998570061
86667,6.265723769918396
86688,7.283356546138143
86690,1.3547617364958437
86708,9.504704042715034
86757,7.808577235002027
86770,2.0027362075445034
86779,6.973783888875444
86812,5.725809220203243
86868,9.73824781981551
86945,2.1789024483518853
86958,5.193709226268855
86973,2.5826476597602097
86975,6.057134788377087
86989,0.8805995913030038
87001,9.28888966959257
87016,7.525526279852778
87018,5.07313165288777
87025,3.422266545044723
87061,6.840878309015806
87068,0.9782300109867531
87070,1.1790355515800952
87108,1.8240268762531615
87185,0.7253455614314023
87192,9.184740725535613
87208,11.5617077945655
87235,11.675852659935215
87238,0.6563240967832672
87268,1.8022243473723414
87274,6.802095941821862
87283,8.109579748494706
87288,7.698307258302314
87306,1.5900491844483395
87319,5.304939444234439
87326,8.19362046043646
87330,1.226632735687148
87332,7.208559266148659
87371,7.1010433517999045
87374,1.0800235868168166
87397,27.072441598980006
87428,3.618593175718027
87457,6.318365263593067
87460,9.911427751624881
87477,2.946807859214768
87545,0.7304824566330324
87559,3.2465388107723214
87576,6.474323395941202
87589,6.978964798256277
87602,7.612543394113952
87663,14.945146330002165
87675,1.3426947414310055
87687,1.1217178100630585
87692,6.224710072084096
87731,6.521538661543153
87738,1.727381949159546
87746,5.246769035123363
87752,8.660368227765543
87758,7.857826424619968
87828,5.237145013576038
87836,2.732534345530612
87853,8.428939160470167
87857,9.348049269424239
87861,9.793671752810514
87893,5.87838289582306
87941,6.015039147125288
87956,5.744998455676906
87973,11.177481808151361
87974,6.929551837727623
87980,5.916668363579743
87997,1.6484609331899933
88013,7.920385119530315
88023,2.0687777204789173
88063,1.943343766540656
88104,1.5339687720294466
88106,5.85462274012166
88107,0.6343602946502908
88127,7.95488392452003
88140,1.303939866889265
88148,11.089426404903763
88159,10.129762637405593
88168,12.468163585718353
88174,4.887312310392402
88196,6.3602233257593666
88212,6.73325994892063
88218,12.45631193294
88222,8.185586714202982
88252,3.0143442509311
88258,1.5923699551743076
88276,5.65744232246133
88278,10.56542810779785
88280,6.60878396729934
88299,8.536387640893542
88327,0.7049347575452555
88402,9.889104503209259
88413,6.464715601550417
88423,5.0304439113405826
88444,1.4852738234815437
88447,7.25316981011285
88463,2.3835712778294336
88475,1.291527784949407
88500,7.2005088335712415
88502,1.3819841971061526
88503,3.922678985696879
88515,1.5602711026049392
88541,8.956413326816993
88557,1.5655316178489553
88561,3.598322054866585
88567,0.7049374897856928
88572,48.76535422980151
88579,14.87756323739658
88589,1.6206512076034456
88596,1.8705008322835481
88638,7.670203018899354
88695,6.937973486264654
88721,10.97042568669306
88734,20.79152816491406
88737,0.7049374897856928
88774,5.492299967227503
88810,14.524622718110013
88837,0.9587078451213575
88882,1.1135626210463594
88897,2.7598801473772716
88916,1.7443709969952113
88926,1.3878277812135043
88942,6.685261544245946
88969,6.459302600309759
88971,1.555306056301366
88975,5.016792336905517
88990,0.7049374897856928
89004,1.450031090859511
89033,7.153523517563851
89053,4.059720574010747
89092,10.853584333477695
89150,10.354920868082102
89156,3.3780749325886155
89158,11.56092316246569
89178,3.7184566925821927
89181,1.829802506359714
89189,7.550492098401594
89194,0.7766372063550976
89211,4.17328023732029
89220,6.550756327155328
89221,20.443881148820353
89254,6.09494942244553
89308,0.9971299738945536
89322,5.4168079948662875
89326,1.1697495753442682
89334,5.933703372354893
89336,5.565336798529069
89345,28.4296917872856
89347,1.1843666786203897
89350,6.630862022359513
89354,9.92100918106957
89361,10.999968402454138
89363,15.574116604467566
89371,6.361519671738977
89376,2.1930391038167105
89388,1.516065619793857
89414,11.197692944288475
89432,7.484244252821788
89445,12.8260531912417
89472,5.397182559912251
89483,26.166557548849806
89503,6.607579548344104
89507,1.0222328292432692
89531,2.7912677662591086
89535,3.236440399193739
89554,1.8725137994395145
89556,8.65638935120752
89600,41.709246273722215
89622,1.3483612299370518
89624,2.610780298458034
89653,5.326397859908078
89656,8.472815696154312
89680,11.461018657650753
89729,8.926287972959916
89736,8.11074915364804
89740,1.3800976387945632
89763,15.51267306085081
89792,7.6218612015435525
89810,1.6118520588655152
89839,15.348260557214783
89842,4.256578210198684
89844,19.096467904007117
89849,1.9642466049785305
89868,6.054578335239341
89898,2.8823294192288764
89921,4.676383471472554
89942,8.305736160465317
89943,5.926094872339484
89962,5.074299676358692
90013,1.4663238479868608
90035,6.74174727171021
90062,6.231659575614012
90134,1.2002329943331809
90160,0.7049374897856928
90169,1.0017627843203925
90175,6.026775566007837
90193,11.298095270650073
90204,2.287735531080179
90263,1.2515459196669798
90275,2.891080802598474
90287,0.7840524890451978
90337,19.806126044461486
90344,1.9872240194626434
90357,7.640350589522521
90385,9.752946178088278
90462,6.36144589839061
90479,13.342616793936338
90480,6.869479054052061
90483,1.7627616102690553
90588,9.070774884111728
90606,21.82076725028419
90622,1.2023625236145303
90628,8.531254562864484
90630,3.0478109157278643
90637,2.295497265710761
90642,1.5439191770526413
90659,83.3113044465743
90669,6.400889855362195
90686,19.790308616504507
90737,6.744253322686951
90739,2.080165186642357
90759,4.315373151743332
90772,1.4631713220228262
90813,7.703093136070223
90852,0.8964174969806661
90856,6.941521132144953
90860,5.279389047939425
90871,2.286618791232279
90876,0.7049374897856928
90908,1.9737700238851852
91000,6.5899607490695775
91001,13.673105137155826
91016,0.837966517161709
91035,5.583668590277736
91040,6.36539147978086
91062,2.1182101107870346
91099,17.909037547816173
91116,4.836354468681043
91146,6.395617649328016
91148,5.198812489360889
91151,4.784393676359714
91196,0.7044294646811051
91221,6.601881393154902
91255,1.5442826988097509
91283,6.967039852684014
91292,0.1437612446644078
91308,1.1903602551898746
91309,10.144515622636893
91319,5.392552206790632
91323,7.470794283555994
91343,8.97735132767746
91344,9.778395718090668
91364,3.8541047895950724
91368,1.270755101718145
91392,7.079276382222847
91403,5.890119701410976
91436,1.2373461099247043
91437,10.910327689833982
91444,6.608106914913454
91445,6.217791723768536
91461,1.3596094781977548
91479,31.374304750443237
91481,5.10658694248687
91491,13.402907026313933
91494,5.790193065263021
91512,5.430456300145965
91526,0.9203670212715845
91539,1.1850256302114655
91542,14.252076774580829
91560,1.0235291542517688
91564,9.266406737620976
91572,6.268335558244405
91589,10.941571235436689
91613,4.883603109091535
91622,1.8793262627572556
91631,1.4345329719192617
91662,7.322799905905728
91682,5.688308666214415
91700,9.218857394459835
91709,8.343557600422956
91741,7.803268199757835
91762,1.596680417315549
91776,2.10946057887761
91784,8.604744912566769
91785,1.3120860451373368
91788,6.193547792934495
91797,4.821615927508499
91907,1.4937459868640026
91909,17.941195613441455
91910,3.6486533046996863
91913,2.2654581019125004
91925,6.518622239917044
91931,1.3433527298146042
91939,5.107590075224092
91961,7.283458521451649
91969,5.9357736389804225
91980,3.790457550987977
92003,6.093752268996919
92034,6.2476317575584055
92059,7.076753421308369
92065,4.99858121953839
92078,8.232916026202927
92086,1.0904566147163575
92091,6.253714826914014
92108,10.749560589380696
92123,20.965698967842087
92125,8.255791925675494
92142,2.31849159956039
92150,7.477880449068894
92164,5.36322497464452
92168,1.108842030884769
92169,2.06431126747826
92203,1.9803023668606892
92229,1.267979517679807
92234,1.2486848725818025
